
0.0, 99.60021204666667, 0.0, 0.8667893933333335, 50.233420376666665, 0.0, 0.0, 0.0, 0.0, 576923238.4, 0.0, 0.0, 11.674489855159864, 0.0, 0.23346475604694408, 0.0, 0.0, 0.0, 11.674547498233254, 0.0, 0.23346598373197053, 0.0, 0.0, 9995.838994709318, 0.0, 0.4345224677605436, 0.8947753262028773, 0.0, 0.0, 3615.5383356096795, 9764.66188182173, 32.299983062550965, 16.699997228766417, 17540195259.733334, 112.0, 5.554037459085941, 0.0, 0.0, 64674.60580457437, 1936048.0760979059, 462.50053906928525, 1421.2712656095953, 9203066470.4, 126.0, 193, 164
0.0, 99.43333136999999, 0.0, 0.8333033333333333, 50.13333946666665, 0.0, 0.0, 0.0, 0.0, 576950135.4666667, 0.0, 0.0, 9.200559239472954, 0.0, 0.20001214663520386, 0.0, 0.0, 0.0, 9.2007939358969, 0.0, 0.20001713763117657, 0.0, 0.0, 10232.444388600341, 0.0, 0.4334835767131417, 0.9097908833600973, 0.0, 0.0, 3951.458711781369, 9596.214268487047, 36.70012545247592, 16.799997869914957, 17532053504.0, 112.0, 5.586512584539679, 0.0, 0.0, 56576.01855360739, 1822802.9041436783, 443.56526345982877, 1339.8956163081812, 9199627605.333334, 126.0, 193, 164
0.0, 99.50010472333334, 0.0, 0.8997179533333332, 50.199966563333334, 0.0, 0.0, 0.0, 0.0, 576858794.6666666, 0.0, 0.0, 9.201962395045353, 0.0, 0.20004260819749445, 0.0, 0.0, 0.0, 9.20198464109486, 0.0, 0.20004314883596752, 0.0, 0.0, 9802.549001573292, 0.0, 0.398867683719968, 0.7012668085169983, 0.0, 0.0, 5173.312347038264, 9534.172453431811, 33.66670894213788, 17.900055191461174, 17526305450.666668, 112.0, 5.402418987705088, 0.0, 0.0, 57329.58606496041, 1851364.6699793697, 485.6650172119316, 1362.2300147443855, 9303546675.2, 126.0, 193, 164
0.0, 99.56613220000001, 0.0, 0.8999887133333334, 50.23314479333333, 0.0, 0.0, 0.0, 0.0, 576924194.1333333, 0.0, 0.0, 9.19945082115015, 0.0, 0.19998776203816418, 0.0, 0.0, 0.0, 9.199322017588388, 0.0, 0.19998516659653334, 0.0, 0.0, 9819.799530855054, 0.0, 0.3995694152082417, 0.9503348827100708, 0.0, 0.0, 5633.716087885844, 10213.080357971134, 40.06659344626399, 18.833338011294305, 17524520413.866665, 112.0, 5.880619051889335, 0.0, 0.0, 76478.98431780066, 3647433.5680131307, 540.166788963072, 2569.529423146496, 9278750310.4, 126.0, 193, 164
0.0, 99.60025158666664, 0.0, 0.8667989033333332, 50.23351286333333, 0.0, 0.0, 0.0, 0.0, 576262963.2, 0.0, 0.0, 9.200436383544252, 0.0, 0.20000951234493, 0.0, 0.0, 0.0, 9.200348109207253, 0.0, 0.20000755540962376, 0.0, 0.0, 9848.897862782813, 0.0, 0.4007521776224143, 0.8818936538800835, 0.0, 0.0, 5366.602740178502, 10433.130089287504, 34.16662870303273, 19.33323517860289, 17518161373.866665, 112.0, 5.777626548213666, 0.0, 0.0, 53839.532204973955, 5082665.520525553, 459.33190024360584, 3492.3277023348173, 9089844565.333334, 126.0, 193, 164
0.0, 99.53405164, 0.0, 0.8666638333333332, 50.20037248000001, 0.0, 0.0, 0.0, 0.0, 575962999.4666667, 0.0, 0.0, 9.201220295833313, 0.0, 0.2000264249400268, 0.0, 0.0, 0.0, 11.537746723610407, 0.0, 0.233403078313669, 0.0, 0.0, 9836.265364715946, 0.0, 0.4002387658256306, 0.6953815755519132, 0.0, 0.0, 5796.026639060895, 10320.191212292411, 42.89995701203362, 18.233351164504775, 17517250560.0, 112.0, 5.63784600393847, 0.0, 0.0, 77383.52676618924, 2513008.7728254152, 644.7314531113259, 1832.0956792640206, 9085630873.6, 126.0, 193, 164
0.0, 99.50022461333332, 0.0, 0.8666705999999997, 50.183482446666666, 0.0, 0.0, 0.0, 0.0, 575779089.0666667, 0.0, 0.0, 7.652952200267143, 0.0, 0.1663680666264155, 0.0, 0.0, 0.0, 7.653068052140967, 0.0, 0.16637088786938126, 0.0, 0.0, 9823.818661963944, 0.0, 0.39973178224042, 1.0471639991182013, 0.0, 0.0, 6529.559476549178, 11145.375967006245, 38.43326326029846, 19.6332655084174, 17514694246.4, 112.0, 5.8478915315850335, 0.0, 0.0, 94595.21701494095, 3051650.726620042, 784.2287427424606, 2209.5224958940557, 9090568738.133333, 126.0, 193, 164
0.0, 99.49871779666668, 0.0, 0.83334224, 50.166202756666664, 0.0, 0.0, 0.0, 0.0, 576460936.5333333, 0.0, 0.0, 9.203888316211962, 0.0, 0.20008444202184186, 0.0, 0.0, 0.0, 9.203834806742057, 0.0, 0.2000836393335643, 0.0, 0.0, 9851.189461674, 0.0, 0.4008460400214387, 0.9985873123349823, 0.0, 0.0, 7356.240620040777, 11493.12070757766, 43.76670212931278, 21.800122674911208, 17508434466.133335, 112.0, 5.642016373895146, 0.0, 0.0, 88959.21919608247, 2753660.497727736, 736.8259318582217, 2001.5154959521867, 9102513356.8, 126.0, 193, 164
0.0, 99.43233400333334, 0.0, 0.86668902, 50.149529359999995, 0.0, 0.0, 0.0, 0.0, 576042871.4666667, 0.0, 0.0, 11.53068037411233, 0.0, 0.23326032199203323, 0.0, 0.0, 0.0, 9.195349878441753, 0.0, 0.19989858602577817, 0.0, 0.0, 9830.414816744884, 0.0, 0.40000207468556837, 1.023372142505838, 0.0, 0.0, 6675.042555706752, 11218.18683814917, 37.1335239872092, 19.63360298590127, 17504189098.666668, 112.0, 5.578003057436865, 0.0, 0.0, 80377.67253998933, 2552439.5785359466, 665.2646376304999, 1848.6212105830903, 9116423918.933332, 130.2, 193, 164
0.0, 99.43337430333331, 0.0, 0.9000028666666667, 50.16682906000001, 0.0, 0.0, 0.0, 0.0, 576229649.0666667, 0.0, 0.0, 9.199899333477417, 0.0, 0.19999772704947016, 0.0, 0.0, 0.0, 9.200025969307264, 0.0, 0.2000005646585814, 0.0, 0.0, 11442.718810125078, 0.0, 0.5965405872471974, 1.0685584053285055, 0.0, 0.0, 6768.75663310315, 11480.587633862502, 37.83336864539892, 21.066554457018054, 17501097164.8, 112.0, 5.542374136432193, 0.0, 0.0, 80859.61681084635, 2251551.4941491648, 587.5621966476218, 1644.1213162907234, 9131354658.133333, 126.0, 193, 164
0.0, 99.43334549666669, 0.0, 0.9001194733333333, 50.16671838666665, 0.0, 0.0, 0.0, 0.0, 576117418.6666666, 0.0, 0.0, 9.189806062485752, 0.0, 0.19977876101283626, 0.0, 0.0, 0.0, 9.18984803623755, 0.0, 0.19977946220623588, 0.0, 0.0, 9838.636304340254, 0.0, 0.40033545718246333, 0.9997078559940479, 0.0, 0.0, 5511.307086344233, 10840.36701202279, 41.166726723364505, 18.466737593093903, 17495888281.6, 112.0, 6.025211444362868, 0.0, 0.0, 121169.32359225834, 2881047.2941974504, 802.7965507599782, 2097.1546130231204, 9129557060.266666, 126.0, 193, 164
0.0, 99.46691933333334, 0.0, 0.8998646100000001, 50.18340134666665, 0.0, 0.0, 0.0, 0.0, 575560089.6, 0.0, 0.0, 9.197482150992132, 0.0, 0.1999452877171929, 0.0, 0.0, 0.0, 9.19713355443933, 0.0, 0.19993770056414287, 0.0, 0.0, 9840.47291648299, 0.0, 0.40040967189332566, 0.766075181336703, 0.0, 0.0, 5225.175160934788, 10063.635787946929, 34.79999348117818, 18.633350484305492, 17492708147.2, 112.0, 5.631814626473751, 0.0, 0.0, 82733.27585333033, 2339899.656693115, 650.574703418317, 1710.9569822479664, 9150707302.4, 126.0, 193, 164
0.0, 99.43292599666667, 0.0, 0.8666644666666666, 50.14971207333334, 0.0, 0.0, 0.0, 0.0, 575569920.0, 0.0, 0.0, 9.200596613961181, 0.0, 0.20001333255559117, 0.0, 0.0, 0.0, 9.200371360398359, 0.0, 0.20000809842114373, 0.0, 0.0, 9821.863675752322, 0.0, 0.3996524716837463, 0.9958245733044595, 0.0, 0.0, 5524.077240937438, 10908.46395713945, 42.39996759247535, 17.9999879100136, 17490959155.2, 112.0, 5.56281109499569, 0.0, 0.0, 78127.12260644817, 2293606.996541237, 621.9285626874275, 1668.051918815136, 9161698099.2, 126.0, 193, 164
0.0, 99.43353529666666, 0.0, 0.86667461, 50.15008552333335, 0.0, 0.0, 0.0, 0.0, 575684608.0, 0.0, 0.0, 11.659805325024456, 0.0, 0.23323970841306593, 0.0, 0.0, 0.0, 11.659962597942753, 0.0, 0.23324280679653225, 0.0, 0.0, 9823.126549206137, 0.0, 0.3997037920506633, 1.0014202123959202, 0.0, 0.0, 5608.966585311863, 10975.748460751929, 37.533429004956474, 20.000060601446954, 17487257873.066666, 112.0, 5.558964241197663, 0.0, 0.0, 71583.82059443792, 2230846.133677209, 561.468703982915, 1628.2362707979032, 9171068381.866667, 126.0, 193, 164
0.0, 99.43297995000002, 0.0, 0.8998684633333334, 50.166399876666674, 0.0, 0.0, 0.0, 0.0, 575897873.0666667, 0.0, 0.0, 7.676698483913336, 0.0, 0.16688488862441023, 0.0, 0.0, 0.0, 7.67659859941667, 0.0, 0.16688244200451072, 0.0, 0.0, 9817.15994059064, 0.0, 0.3994620764479863, 1.0235286922237818, 0.0, 0.0, 5531.73199801988, 10761.579679623199, 42.800112164683114, 17.56668419680194, 17484964113.066666, 112.0, 5.827418251245726, 0.0, 0.0, 89475.44652082799, 2585670.5944718267, 708.8993403266936, 1877.3593705641006, 9183236642.133333, 126.0, 193, 164
0.0, 40.03345900333333, 0.0, 60.066704593333334, 50.05003275000001, 0.0, 0.0, 0.0, 0.0, 576093388.8, 0.0, 0.0, 11.719993933124407, 0.0, 0.23419391597928627, 0.0, 0.0, 0.0, 11.719949943165265, 0.0, 0.23419456446191642, 0.0, 0.0, 10685.630933339473, 0.0, 0.4349288748067263, 0.9738202537343724, 0.0, 0.0, 6163.524173596793, 11258.20057112925, 36.50008786969111, 20.933436411354364, 17478705015.466667, 112.0, 5.51238648527769, 0.0, 0.0, 76024.72603467149, 2161176.3940075645, 576.4636631404063, 1567.3260411465208, 9183381777.066668, 126.0, 193, 164
0.0, 0.8999952066666664, 0.0, 99.50030788333335, 50.20010696333332, 0.0, 0.0, 0.0, 0.0, 575472981.3333334, 0.0, 0.0, 9.194478642591791, 0.0, 0.1998799558008515, 0.0, 0.0, 0.0, 9.194402898515913, 0.0, 0.1998784497980973, 0.0, 0.0, 10248.377080387161, 0.0, 0.433667007498391, 1.058949336786932, 0.0, 0.0, 5506.48298108485, 10590.07710179059, 43.46661833902668, 17.699998054218785, 17474905565.866665, 112.0, 5.647416068586129, 0.0, 0.0, 79395.9438167192, 2394772.565476863, 632.9647270871664, 1736.9944050402407, 9192202786.133333, 126.0, 193, 164
0.0, 0.8668105400000001, 0.0, 99.50001771333336, 50.18345675333333, 0.0, 0.0, 0.0, 0.0, 575551351.4666667, 0.0, 0.0, 9.196229689265433, 0.0, 0.19991785027865466, 0.0, 0.0, 0.0, 9.196361947082806, 0.0, 0.1999211134503231, 0.0, 0.0, 10244.061651747224, 0.0, 0.433470028777177, 0.9280849058894423, 0.0, 0.0, 4127.801133087186, 10480.064927551324, 32.23330466882221, 18.766683901734375, 17472013380.266666, 112.0, 5.6498662715734325, 0.0, 0.0, 78983.3719976317, 2340109.3840132174, 611.3957253040284, 1715.049603343271, 9204284074.666666, 126.0, 193, 164
0.0, 0.8666550733333334, 0.0, 99.49970710000001, 50.18319444333334, 0.0, 0.0, 0.0, 0.0, 575793152.0, 0.0, 0.0, 9.206216611521093, 0.0, 0.20013505086174155, 0.0, 0.0, 0.0, 9.206043243533239, 0.0, 0.20013146041151123, 0.0, 0.0, 10238.47367895547, 0.0, 0.43327841781762066, 0.9115497310144817, 0.0, 0.0, 4386.428272529037, 9690.293916380271, 43.23317696435308, 16.099838543413636, 17468304861.866665, 112.0, 5.433638032299401, 0.0, 0.0, 67030.00696067935, 2031887.313036575, 538.5691410745044, 1491.239948821442, 9222858752.0, 126.0, 193, 164
0.0, 0.8666705300000002, 0.0, 99.50022390999999, 50.18359041333334, 0.0, 0.0, 0.0, 0.0, 575559543.4666667, 0.0, 0.0, 9.196251507418863, 0.0, 0.19991871968868746, 0.0, 0.0, 0.0, 9.196173590873734, 0.0, 0.19991696728123343, 0.0, 0.0, 9973.564786894543, 0.0, 0.40026499185433706, 0.8775595912407501, 0.0, 0.0, 3731.9617356071553, 9812.062242128217, 33.000048768128245, 17.433428539649583, 17463776733.866665, 112.0, 5.150172535754857, 0.0, 0.0, 40862.58556859441, 1317551.680882951, 295.4327896345929, 968.5975277376535, 9230255581.866667, 126.0, 193, 164
0.0, 0.8666226833333331, 0.0, 99.49699935666669, 50.18181318333334, 0.0, 0.0, 0.0, 0.0, 575736763.7333333, 0.0, 0.0, 9.208386538762245, 0.0, 0.20018230656885877, 0.0, 0.0, 0.0, 9.208437817141952, 0.0, 0.20018340279510852, 0.0, 0.0, 10228.596343381929, 0.0, 0.43285923670552234, 0.9456440334606865, 0.0, 0.0, 5959.9808294126815, 10109.606319715029, 48.2333539596976, 17.833314028897163, 17463791069.866665, 112.0, 5.235645076205997, 0.0, 0.0, 45447.401650194006, 1464862.701954217, 382.89954026116004, 1078.1644991197668, 9232689971.2, 126.0, 193, 164
0.0, 0.8668133566666666, 0.0, 99.46684060333332, 50.166822913333334, 0.0, 0.0, 0.0, 0.0, 575181209.6, 0.0, 0.0, 9.195874281100684, 0.0, 0.19991047008466387, 0.0, 0.0, 0.0, 9.195546046279427, 0.0, 0.19990320529942424, 0.0, 0.0, 10225.690701941337, 0.0, 0.4327600375536437, 0.9092544199019534, 0.0, 0.0, 5682.186546015621, 10432.456023142544, 35.36644468548214, 20.499819317488665, 17457397350.4, 112.0, 5.15654886891778, 0.0, 0.0, 37279.657835398684, 1317537.2887964854, 307.03135360256306, 970.9914496807107, 9230336000.0, 126.0, 193, 164
0.0, 99.43345101, 0.0, 0.7998654900000001, 50.11680232333334, 0.0, 0.0, 0.0, 0.0, 575221486.9333333, 0.0, 0.0, 9.213970722313993, 0.0, 0.20030370065209543, 0.0, 0.0, 0.0, 9.213975611467763, 0.0, 0.20030380052619254, 0.0, 0.0, 10261.466784781944, 0.0, 0.4342059440554339, 0.9490921293887872, 0.0, 0.0, 6190.700056537698, 10425.13020178056, 49.63346840739373, 18.533351608431648, 17557752763.733334, 112.0, 4.932535554108713, 0.0, 0.0, 31879.885606625805, 1106348.301456982, 270.06561983779744, 819.9979850541987, 9226966903.466667, 126.0, 193, 164
0.0, 99.43349707333331, 0.0, 0.8334648066666667, 50.133582090000004, 0.0, 0.0, 0.0, 0.0, 575142161.0666667, 0.0, 0.0, 9.221745199748964, 0.0, 0.20047273587783915, 0.0, 0.0, 0.0, 9.221779215779586, 0.0, 0.20047328221297792, 0.0, 0.0, 10238.200392646582, 0.0, 0.43327243437729934, 0.9137425312019072, 0.0, 0.0, 5464.6756476406, 10404.222735143036, 34.56669745011092, 20.099989700184828, 17551858892.8, 112.0, 5.165842864015593, 0.0, 0.0, 40721.14545483819, 1361122.0332294095, 335.4988867135072, 1006.4304668681282, 9218345233.066668, 126.0, 193, 164
0.0, 99.53328186000002, 0.0, 0.83335704, 50.18326062999999, 0.0, 0.0, 0.0, 0.0, 574808200.5333333, 0.0, 0.0, 7.673893893148323, 0.0, 0.16682390773091046, 0.0, 0.0, 0.0, 7.673840164247277, 0.0, 0.16682258444666623, 0.0, 0.0, 10637.923311457182, 0.0, 0.4993958449785513, 0.9288539842254766, 0.0, 0.0, 6030.400431385937, 10025.459359297874, 47.56671795446136, 18.133289090537897, 17546258158.933334, 112.0, 5.046841347636629, 0.0, 0.0, 38229.2288430687, 1202471.7260123645, 323.1990202374481, 895.062454265712, 9219559560.533333, 126.0, 193, 164
0.0, 99.53385572999998, 0.0, 0.86681986, 50.200303600000005, 0.0, 0.0, 0.0, 0.0, 574787857.0666667, 0.0, 0.0, 9.221947768358806, 0.0, 0.20047731552863884, 0.0, 0.0, 0.0, 9.221924801703757, 0.0, 0.2004767548515419, 0.0, 0.0, 10097.439756719952, 0.0, 0.43299827769687604, 0.9069671806022324, 0.0, 0.0, 4925.95538934496, 10091.942370213788, 34.33339467967162, 18.200093449930595, 17545484014.933334, 112.0, 5.271220008343445, 0.0, 0.0, 43246.71469763655, 1427701.2630566128, 359.6682721451832, 1058.470792770252, 9208890709.333334, 126.0, 193, 164
0.0, 99.60060393, 0.0, 0.86681703, 50.23370837333334, 0.0, 0.0, 0.0, 0.0, 574794274.1333333, 0.0, 0.0, 7.668292832206409, 0.0, 0.16670163835617383, 0.0, 0.0, 0.0, 7.6680517829506565, 0.0, 0.16669645660226556, 0.0, 0.0, 10140.389871823467, 0.0, 0.434871775108302, 0.9080678522554527, 0.0, 0.0, 6247.148720795773, 10489.064091170758, 48.266275931553054, 20.033404430054837, 17542048563.2, 112.0, 5.273048842288162, 0.0, 0.0, 46118.13184644268, 1542490.820390247, 388.7014413020594, 1135.9737971736072, 9213455974.4, 126.0, 193, 164
0.0, 99.60091461333333, 0.0, 0.8668093466666666, 50.23393202999999, 0.0, 0.0, 0.0, 0.0, 574680814.9333333, 0.0, 0.0, 9.217246061662104, 0.0, 0.20037488953085505, 0.0, 0.0, 0.0, 9.217340597130917, 0.0, 0.20037696278513425, 0.0, 0.0, 10125.664307564864, 0.0, 0.43426586563441133, 0.9807243212298214, 0.0, 0.0, 5387.307259744325, 10478.652849817625, 35.76655119716965, 19.73322227583411, 17537933858.133335, 112.0, 5.439686970179786, 0.0, 0.0, 50370.4724582299, 1792999.2698616248, 415.76854951512877, 1321.0049367790496, 9208959112.533333, 126.0, 193, 164
0.0, 99.60056019333334, 0.0, 0.8333444033333332, 50.217001566666674, 0.0, 0.0, 0.0, 0.0, 574779392.0, 0.0, 0.0, 9.210094782494112, 0.0, 0.20021931106684882, 0.0, 0.0, 0.0, 9.21005159249983, 0.0, 0.20021853344716525, 0.0, 0.0, 10074.527446289903, 0.0, 0.4321672918378387, 1.1325222817140603, 0.0, 0.0, 7303.76288522637, 10854.512897113247, 47.89995705478428, 19.399944362101404, 17536552004.266666, 112.0, 5.4560867075814645, 0.0, 0.0, 54761.862074001714, 1864688.7433813447, 458.3992118809116, 1367.19944805089, 9204652714.666666, 126.0, 193, 164
0.0, 99.49951961999999, 0.0, 0.8331996900000002, 50.166374389999994, 0.0, 0.0, 0.0, 0.0, 574621422.9333333, 0.0, 0.0, 9.192662204449, 0.0, 0.1998403736254009, 0.0, 0.0, 0.0, 9.192638659309065, 0.0, 0.199839951301344, 0.0, 0.0, 10104.403595905535, 0.0, 0.43344359351900896, 0.9962723266067975, 0.0, 0.0, 5935.306206784737, 10773.796681788477, 36.66672473972826, 20.23343376182071, 17532611925.333332, 112.0, 5.477877056482137, 0.0, 0.0, 52788.9241245842, 1808786.2229585499, 434.93337660001674, 1330.964162953017, 9305549482.666666, 126.0, 193, 164
0.0, 99.43328571666667, 0.0, 0.8333439033333334, 50.13336284333333, 0.0, 0.0, 0.0, 0.0, 574401194.6666666, 0.0, 0.0, 7.665595688856263, 0.0, 0.1666432634497421, 0.0, 0.0, 0.0, 7.665606749675266, 0.0, 0.1666436691628239, 0.0, 0.0, 10094.997751879564, 0.0, 0.43318469543964894, 1.0153691706371604, 0.0, 0.0, 7283.565991760893, 11530.967407397357, 43.366677001493855, 20.53332232602531, 17527299413.333332, 112.0, 5.310850685722339, 0.0, 0.0, 49323.60248494516, 1649507.3989776026, 416.46531573730493, 1213.5641438709179, 9301331421.866667, 126.0, 193, 164
0.0, 99.43332115333335, 0.0, 0.8665303799999999, 50.14988003666668, 0.0, 0.0, 0.0, 0.0, 574526941.8666667, 0.0, 0.0, 7.669649344229087, 0.0, 0.16673136959883333, 0.0, 0.0, 0.0, 7.669618799060883, 0.0, 0.16673068693714532, 0.0, 0.0, 9839.257791306523, 0.0, 0.40035926102882896, 1.0011942010531945, 0.0, 0.0, 6606.723962733971, 11412.551179820664, 37.600007411907946, 21.36666312498522, 17526272136.533333, 112.0, 5.299035123717669, 0.0, 0.0, 47851.67383183761, 1690232.8689273123, 396.22885047820233, 1240.8920288926554, 9298027451.733334, 126.0, 193, 164
0.0, 99.39996061666668, 0.0, 0.833333683333333, 50.11662950333334, 0.0, 0.0, 0.0, 0.0, 574176460.8, 0.0, 0.0, 9.198887796993159, 0.0, 0.19997582550383738, 0.0, 0.0, 0.0, 9.198766154471418, 0.0, 0.19997299920115322, 0.0, 0.0, 10089.667431059095, 0.0, 0.4327506001497575, 0.9647243368068266, 0.0, 0.0, 5274.806360747382, 10654.454801794811, 38.20002518200432, 17.79998566203799, 17520515618.133335, 112.0, 5.577058667154773, 0.0, 0.0, 57073.69908803093, 1843742.0798733584, 439.49875571272133, 1360.2969635378427, 9292135901.866667, 126.0, 193, 164
0.0, 99.43371336666665, 0.0, 0.86683516, 50.150347486666654, 0.0, 0.0, 0.0, 0.0, 574143419.7333333, 0.0, 0.0, 9.194947094962739, 0.0, 0.19989002097788114, 0.0, 0.0, 0.0, 9.194824265768663, 0.0, 0.19988739649848924, 0.0, 0.0, 9968.076104878286, 0.0, 0.43339558901941294, 0.9718939384448062, 0.0, 0.0, 5009.341718490447, 10625.274801506315, 35.23338892724504, 19.60009570574643, 17515475490.133335, 112.0, 5.6991457594780295, 0.0, 0.0, 64914.7765924974, 2092712.134746935, 506.36715215644887, 1525.7320706141984, 9277843865.6, 126.0, 193, 164
0.0, 99.56699615333333, 0.0, 0.9001587299999999, 50.23353973333333, 0.0, 0.0, 0.0, 0.0, 573684394.6666666, 0.0, 0.0, 9.199997119112863, 0.0, 0.19999998527781299, 0.0, 0.0, 0.0, 9.199892807540843, 0.0, 0.19999793538052144, 0.0, 0.0, 9838.449655300485, 0.0, 0.40032789276182296, 1.0057222099235468, 0.0, 0.0, 5082.759532417212, 10817.428958729062, 35.433219855468586, 17.76656880126355, 17516944998.4, 112.0, 5.948446576787529, 0.0, 0.0, 100353.76387190331, 3016542.096835307, 798.9288241114992, 2198.753805004802, 9275688823.466667, 126.0, 193, 164
0.0, 99.46617894999999, 0.0, 0.83318231, 50.14968108333333, 0.0, 0.0, 0.0, 0.0, 574177826.1333333, 0.0, 0.0, 9.198070768206113, 0.0, 0.19995782118569747, 0.0, 0.0, 0.0, 9.197879113418542, 0.0, 0.1999536933134344, 0.0, 0.0, 9958.648330535018, 0.0, 0.433043773393092, 0.9859330811788776, 0.0, 0.0, 5222.131210790301, 10718.272270207488, 35.266719663031196, 19.66676265186808, 17509415185.066666, 112.0, 5.870786091549677, 0.0, 0.0, 98270.62908098483, 2775938.885563998, 744.63827589266, 2020.438676813253, 9276462011.733334, 126.0, 193, 164
0.0, 99.39909107, 0.0, 0.8666453866666667, 50.132813846666664, 0.0, 0.0, 0.0, 0.0, 573970158.9333333, 0.0, 0.0, 9.207627699708864, 0.0, 0.20016583395168402, 0.0, 0.0, 0.0, 9.207635044579105, 0.0, 0.2001658363478799, 0.0, 0.0, 9978.979108458343, 0.0, 0.4337928811287505, 0.9184894627449469, 0.0, 0.0, 3986.9581175045228, 9976.579718432293, 32.03345480743636, 16.400155435301137, 17505367790.933334, 112.0, 5.790622249448843, 0.0, 0.0, 94228.96495651235, 2813996.2388762822, 722.3687501677019, 2040.4360728897675, 9268530517.333334, 126.0, 193, 164
0.0, 99.43262845000001, 0.0, 0.86665022, 50.14961073333333, 0.0, 0.0, 0.0, 0.0, 573691221.3333334, 0.0, 0.0, 9.194214931634262, 0.0, 0.1998740395999579, 0.0, 0.0, 0.0, 9.194356993416907, 0.0, 0.19987717618963144, 0.0, 0.0, 9970.823894682664, 0.0, 0.4335585701375987, 0.8723496662521059, 0.0, 0.0, 3940.905009418603, 9812.032831484512, 34.03336602446724, 18.266638820233762, 17503712733.866665, 112.0, 5.525378745868983, 0.0, 0.0, 77082.18515876381, 2409140.195395823, 614.062982147919, 1748.72404168757, 9271246028.8, 126.0, 193, 164
0.0, 99.43290033333332, 0.0, 0.8665305066666666, 50.14974372666667, 0.0, 0.0, 0.0, 0.0, 574021632.0, 0.0, 0.0, 9.199494919246446, 0.0, 0.1999892986597764, 0.0, 0.0, 0.0, 9.199363662295118, 0.0, 0.19998625557959793, 0.0, 0.0, 9974.653393854278, 0.0, 0.43371320138670233, 0.9539556460849794, 0.0, 0.0, 4883.974813714328, 10125.576624539228, 32.733223119013616, 17.53313364633971, 17498039091.2, 112.0, 5.725729366411063, 0.0, 0.0, 82611.37083623098, 2524674.2158417106, 644.1631819765978, 1833.45336013014, 9262221585.066668, 126.0, 193, 164
0.0, 99.40115475333332, 0.0, 0.833382263333333, 50.11717557666666, 0.0, 0.0, 0.0, 0.0, 573793348.2666667, 0.0, 0.0, 9.202738733491458, 0.0, 0.2000597242757261, 0.0, 0.0, 0.0, 9.2027198148357, 0.0, 0.2000592481374409, 0.0, 0.0, 9813.69482584378, 0.0, 0.3993217531578453, 1.0379414353785386, 0.0, 0.0, 6274.290809697132, 10684.746569056146, 45.36646274238706, 21.233404655966172, 17493205401.6, 112.0, 5.637156514238949, 0.0, 0.0, 81255.1791948869, 2452013.9890908324, 649.635016640887, 1778.8687612398828, 9260667426.133333, 126.0, 193, 164
0.0, 99.46611591666667, 0.0, 0.8333440066666667, 50.149807849999995, 0.0, 0.0, 0.0, 0.0, 573774916.2666667, 0.0, 0.0, 9.202175395617097, 0.0, 0.20004736824489552, 0.0, 0.0, 0.0, 9.202247593604564, 0.0, 0.20004900242866028, 0.0, 0.0, 9971.75877903996, 0.0, 0.43354193539211905, 0.9891009065780704, 0.0, 0.0, 5239.45004184962, 10229.582692726904, 33.600001164337684, 17.966715787286848, 17492961826.133335, 112.0, 5.3839533845662695, 0.0, 0.0, 67389.60218442354, 2189623.9644632055, 558.0685730860022, 1591.4070549507046, 9260392174.933332, 126.0, 193, 164
0.0, 99.43355134333332, 0.0, 0.9001587066666669, 50.166768850000004, 0.0, 0.0, 0.0, 0.0, 573717981.8666667, 0.0, 0.0, 10.142806442586814, 0.0, 0.20008414775017674, 0.0, 0.0, 0.0, 10.142362749318368, 0.0, 0.20007649543274733, 0.0, 0.0, 9992.941206618507, 0.0, 0.434416561046997, 1.0358505012940145, 0.0, 0.0, 6745.3881728609385, 10522.972136843364, 49.86681456830959, 20.533320380087122, 17486306235.733334, 112.0, 5.731603977649546, 0.0, 0.0, 80146.2159948521, 2475074.5847912794, 668.7710351807951, 1795.4801470693849, 9249737250.133333, 126.0, 193, 164
0.0, 99.43366248333332, 0.0, 0.8333315533333333, 50.133528719999994, 0.0, 0.0, 0.0, 0.0, 573559466.6666666, 0.0, 0.0, 9.20150812326976, 0.0, 0.2000329879933755, 0.0, 0.0, 0.0, 11.529279634793117, 0.0, 0.2332869683610476, 0.0, 0.0, 10002.057041411077, 0.0, 0.4345375325279112, 0.9934083575179913, 0.0, 0.0, 5343.04224864307, 10367.341589134501, 35.2999675902053, 18.033303814109768, 17482518528.0, 112.0, 5.352727355180384, 0.0, 0.0, 73736.03070184185, 2409447.652805854, 610.8977509439766, 1742.8933956357587, 9252709307.733334, 126.0, 193, 164
0.0, 99.43318466333332, 0.0, 0.86684366, 50.150010619999996, 0.0, 0.0, 0.0, 0.0, 572881305.6, 0.0, 0.0, 9.199358655022271, 0.0, 0.19998605393439514, 0.0, 0.0, 0.0, 9.199448770221125, 0.0, 0.19998800292344343, 0.0, 0.0, 9981.403084632275, 0.0, 0.433943641399742, 1.080159554140989, 0.0, 0.0, 6688.546178809093, 10591.692317963329, 49.399817816160144, 19.233188148156955, 17478887424.0, 112.0, 5.376946706864834, 0.0, 0.0, 69179.14746407581, 2065227.4975448805, 580.4647384485535, 1510.1304969760529, 9248255317.333334, 126.0, 193, 164
