0,89.8800600333333,0,0.69994413,45.29004612,0,0,0,0,548563080.533333,0,0,2.3432355917269,0,0.033474306519101,0,0,0,8.12876316522415,5.79552954402718,0.133257377610209,0.099925283665918,0,11474.2094361276,0,0.466863508519364,4.28294030800429,0,0,5590.24905152426,15931.5202614467,40.5666001651534,24.9000536907366,16913754248.5333,126,2.19700163915334,0,0,60645.6143149663,1764598.24766855,491.763472254907,1302.39273284461,9815859609.6,126,24,123
0,94.4110979166667,0,94.9453374233333,94.67825804,0,0,0,0,587122414.933333,0,0,104.197935213682,162.936203874919,0.936252642634328,0.93641954361134,0,0,7.46323550581271,2.80292930358327,0.133312855069358,0.066736551030725,0,15268.2965690526,0,0.732075746420145,8.38713273693974,0,0,47406.7546616243,1347346.63634089,331.134264088381,993.503324910919,9139210513.06667,126,0.921725939341847,0,0,5881.32303226483,10170.4207325159,40.8667125275733,18.6999121845812,17571753164.8,126,23,158
0,99.79916608,0,99.46596802,99.63260889,0,0,0,0,586871876.266667,0,0,229.23608262624,276.089052800069,1.40075506172282,1.43403674607803,0,0,2.32792680222239,0,0.033255870768997,0,0,13138.9678486359,0,0.400687544670492,7.37352644924913,0,0,4864.37389276388,15730.1027300857,42.0334302629581,26.7667496272043,16901687159.4667,126,2.16851468779408,0,0,72917.9735660851,2234195.62102529,609.961193109262,1618.55156248043,9803130880,126,24,129
0,98.69947887,0,98.09960814,98.39963065,0,0,0,0,586887850.666667,0,0,2.33031147308829,0,0.033290036300225,0,0,0,2.33246474183064,0,0.033320723341223,0,0,12693.9775409188,0,0.43325394755758,8.76389442976639,0,0,70961.4995399309,1811500.4158732,457.096876944265,1338.42313818237,9134896059.73333,126,0.961872008533917,0,0,4687.3842763828,11019.3112101108,33.4332735326235,18.3999508362298,17561472887.4667,126,23,174
0,99.5667848066667,0,96.2676716,97.9171448733333,0,0,0,0,587261542.4,0,0,222.473384248373,269.229535794276,1.29956862245678,1.33273792665329,0,0,8.13162059256262,5.79614564012274,0.133368826555067,0.100005181742868,0,14075.1729942951,0,0.667002525972281,7.52753290521278,0,0,8105.60880195468,17852.8293666277,49.1335204594511,29.5336884178375,16903177557.3333,126,2.05057214604085,0,0,47688.3592436399,1583087.94053096,396.499864073539,1168.36723188646,9787244544,126,26,145
0,98.5009104233333,0,99.2011034066667,98.8510568066667,0,0,0,0,586864230.4,0,0,2.33791426708714,0,0.033398850261075,0,0,0,8.11186119291038,5.82782863047394,0.133031591872416,0.100270922800308,0,14307.033655136,0,0.798732907504623,8.90330116865968,0,0,95358.4351311817,2679106.40226273,700.343003380264,1946.15932007773,9112886613.33333,126,0.923875582181373,0,0,5877.52636065879,10344.5583122514,42.1000336817925,20.0667393499573,17547227955.2,126,22,160
0,99.3989704,0,99.69919716,99.54927974,0,0,0,0,585496712.533333,0,0,0,0,0,0,0,0,2.33257431276026,0,0.033322667267607,0,0,11066.5777256619,0,0.433467745644258,7.3924962511908,0,0,3806.94204770438,14208.9486593416,37.1333320918251,22.8999655153374,16876104772.2667,126,2.3798314581818,0,0,69134.0652326964,2306131.78328574,569.463239511049,1671.48996086278,9777254400,126,25,115
0,98.9998760633334,0,98.33313573,98.6665200533333,0,0,0,0,585060352,0,0,0,0,0,0,0,0,2.32714626310423,0,0.033244054927433,0,0,10683.4215892147,0,0.534358942938849,8.76110336045753,0,0,66581.9476912947,1827963.34783511,465.896606025421,1351.32489397666,9160316245.33333,126,0.768552368762977,0,0,6240.04733995373,10406.5005298769,40.7332378404669,19.4666591457711,17541300224,126,23,165
0,99.4996036466667,0,99.73284581,99.61638651,0,0,0,0,585102677.333333,0,0,2.33606875306407,0,0.033372416732507,0,0,0,5.36677653546336,3.00148211589987,0.067139787082045,0.03334979681301,0,11887.9101418188,0,0.433639211102385,7.51416671715573,0,0,6758.44279763692,16166.4351504526,49.2998843560648,28.7000521558544,16869761160.5333,126,2.12671015435953,0,0,74173.9575591028,2302691.36449991,631.062103369462,1675.52091322161,9867982984.53333,126,27,153
0,98.86751072,0,3.40004644333333,51.1337016,0,0,0,0,584481587.2,0,0,174.028624990467,230.514411137205,1.26537471440287,1.26546180703364,0,0,8.14881771592593,5.79590239130113,0.133577475610326,0.100009197453683,0,13354.3055805718,0,0.666011232715391,5.95760668671575,0,0,126280.091939427,3057892.60748558,801.807593136035,2228.88523289724,9183973376,126,0.897544149075871,0,0,3563.20609267273,9688.22061450886,32.0666807123293,16.1666281737811,17528287368.5333,126,22,186
0,0.83335719,0,99.9662674933334,50.3999002733333,0,0,0,0,584848452.266667,0,0,2.33275691475856,0,0.033325128011373,0,0,0,5.14412335285144,2.80939164210453,0.100244076303989,0.066890614348669,0,10530.0552602758,0,0.400636278255726,4.2801504314625,0,0,6037.44422181115,16784.9315697138,43.0998860243166,26.0999333358685,16854934050.1333,126,2.07112512772373,0,0,52022.4664985731,1639717.4427271,417.897817343259,1203.99554528342,9857447936,126,24,138
0,98.46673961,0,95.9666302933333,97.2167264166667,0,0,0,0,584382464,0,0,227.023289721497,271.208440696763,1.39346298266132,1.35673895286289,0,0,6.748380139682,4.39456976120261,0.100260240911167,0.066669496564296,0,14827.7587002387,0,0.769099363603195,8.78246296001313,0,0,97892.015525533,2801734.14474931,768.398167384427,2032.66389987555,9180187033.6,126,0.977522636378578,0,0,6794.65123382745,11325.7564469788,44.6331426850834,21.3332135438714,17515104119.4667,126,23,164
0,99.6026094266667,0,99.66908958,99.6357095666667,0,0,0,0,584287027.2,0,0,228.843102784237,275.437924342432,1.39841282657574,1.43121289898245,0,0,4.67436404087284,0,0.066776299402025,0,0,13249.8032455393,0,0.600079250873424,7.38961068023465,0,0,4490.9511870355,15650.0398294747,37.6332810599283,26.2999507707094,16844586052.2667,126,2.51589538020253,0,0,95230.6054666305,2868286.52660212,774.962997828369,2085.02246677175,9840376627.2,126,24,123
0,98.4339499633333,0,98.7337924066667,98.5840142266667,0,0,0,0,583874150.4,0,0,0,0,0,0,0,0,0,0,0,0,0,7679.2663029379,0,0.267832817782542,8.68435855358847,0,0,69744.6830758258,1900432.00235089,448.168200602149,1399.76680833682,9168416221.86667,126,0.939007153489092,0,0,5363.61267017698,10800.1292592478,37.0999529448766,17.6333261577073,17504907127.4667,126,22,166
0,92.9477444633334,0,92.68070458,92.8143145,0,0,0,0,563885943.466667,0,0,2.3979007582147,0,0.034255649677058,0,0,0,0,0,0,0,0,11670.1669446116,0,0.435591646595324,7.52824482216332,0,0,8055.08469922562,17180.1676887702,51.2332359871593,28.3999092487943,16833504733.8667,126,2.25886915852737,0,0,78537.1551739466,2384979.15637901,654.364360430485,1728.16140317422,9831897497.6,126,26,115
0,95.4470234633333,0,95.0138125933333,95.2304612,0,0,0,0,583180834.133333,0,0,2.30348666999817,0,0.032906848139998,0,0,0,8.27860620882546,5.94881435098499,0.134976642819035,0.101694145319246,0,11905.430518662,0,0.467484685030375,8.95871273845646,0,0,95064.249256588,2870060.63129057,743.801824334667,2082.23611868426,9152570163.2,126,0.957478391773237,0,0,5631.48177701016,10705.0133116512,35.4665886367477,20.4998591617411,17495886916.2667,126,23,165
0,99.26722969,0,100.000545986667,99.6338714266667,0,0,0,0,583604633.6,0,0,2.33447449620623,0,0.033349511238421,0,0,0,2.33332673586287,0,0.033333525217932,0,0,11575.2522787652,0,0.432301820345104,7.48248847136453,0,0,3870.76980542921,14973.4060229803,36.8667574135507,23.1000205943204,16820266871.4667,126,2.08779327110035,0,0,51843.8221554868,1767172.51479394,422.965186343231,1295.32889527038,9820663125.33333,126,24,118
0,98.6998964933333,0,98.6331444466667,98.66662317,0,0,0,0,583567086.933333,0,0,2.34814689950783,0,0.033544876982895,0,0,0,2.33192490077806,0,0.033313336306069,0,0,11712.8483225781,0,0.465655712823936,8.97017931496325,0,0,84837.5344672047,2418533.03464742,631.967316331298,1755.93711973972,9150581555.2,126,0.985332932037598,0,0,6536.18618726907,11054.8972820035,42.6999708612983,18.8665610510148,17584215790.9333,126,23,161
0,99.5334462133333,0,99.5339178033333,99.53376965,0,0,0,0,583555481.6,0,0,2.27487798992268,0,0.032497846693685,0,0,0,2.33206415300136,0,0.033314781598031,0,0,11609.4602643583,0,0.433342414309291,7.50989491991045,0,0,5383.35856050011,15598.2161665931,39.8667710689851,26.5000385730583,16925155328,126,2.38148491325074,0,0,87473.335142566,2787138.18587901,728.627978552027,2014.41655416773,9797624900.26667,126,26,118
0,98.5001603633333,0,98.5336520333334,98.5166719666666,0,0,0,0,582771507.2,0,0,224.221537533835,270.83227735258,1.3298967889355,1.36311571652182,0,0,8.13117320971335,5.78374106643169,0.133446749364608,0.099911969301145,0,13899.9172184135,0,0.632406975324663,8.71489647146105,0,0,61410.4730412498,1933205.40289585,459.830634103899,1421.99299414485,9118639581.86667,126,0.86045041152794,0,0,3436.93158446071,9528.24490628288,30.3333706564302,15.7666863412801,17574007603.2,126,23,169
0,99.2662555133333,0,99.93309782,99.5997464533333,0,0,0,0,583012761.6,0,0,0,0,0,0,0,0,2.73200344426792,2.73200344426792,0.065047712402972,0.065047712402972,0,10031.2202739062,0,0.402084337767867,7.53497110022895,0,0,6514.93225647278,15926.0888887669,48.1000177013469,26.6000450384758,16900128494.9333,126,1.9344566806213,0,0,60068.0951674097,1839176.41802556,489.329235795713,1339.45716419443,9796235946.66667,126,26,119
0,95.46710646,0,98.4668413266667,96.9669578033333,0,0,0,0,582859161.6,0,0,2.33174232701131,0,0.03331059902927,0,0,0,2.33173173468644,0,0.033310321534879,0,0,11058.4834295094,0,0.40116958750504,8.73608751804923,0,0,83161.1478640792,2600510.31700147,668.447150105538,1887.22875555839,9111786154.66667,126,1.06479688262246,0,0,6659.66832906773,10927.4157641287,41.3332485177611,20.9998840695128,17563458628.2667,125.533333333333,21,157
0,86.4140934566667,0,85.7475453066667,86.08086905,0,0,0,0,524372104.533333,0,0,2.33616785593241,0,0.03337381892015,0,0,0,8.14614491392648,5.81393243050031,0.13365146203078,0.100321438558866,0,12349.666878421,0,0.397742375848031,7.39892929347858,0,0,5309.3248594374,14876.8245286858,36.5666125063949,24.3333282309406,16888816981.3333,126,2.14421217083235,0,0,49211.3306333781,1660572.39996558,413.131415848421,1218.09389615153,9783268283.73333,126,24,119
0,88.34553664,0,89.1123345966667,88.7289061433333,0,0,0,0,543943884.8,0,0,2.32174599304434,0,0.033167661340974,0,0,0,5.1075419882747,2.78593199360437,0.099497749512881,0.066331833008588,0,10649.4890726937,0,0.400089294980513,8.68133844558933,0,0,61337.4473230217,1557365.57559768,390.699443950692,1149.02776738013,9111959688.53333,126,0.881611706646123,0,0,3935.58127278593,9569.78110086109,39.9000525014179,16.5666932618574,17550883089.0667,126,24,168
0,99.33331452,0,99.8999820366667,99.6167082633333,0,0,0,0,582584456.533333,0,0,2.34195900798231,0,0.033456354977671,0,0,0,2.33510052694644,0,0.033358659389318,0,0,12422.5718541408,0,0.433304963295076,7.533234508177,0,0,8216.04390126661,17513.571550986,47.7665545917008,30.0999185115264,16876038280.5333,126,2.49069926314608,0,0,85769.4588581423,2552799.66823148,693.265678641434,1850.76252426905,9770029875.2,126,25,125
0,98.20115403,0,98.66757572,98.4343139466667,0,0,0,0,582279168,0,0,2.33751956395929,0,0.033392977081037,0,0,0,2.33737731531219,0,0.033390970085043,0,0,12436.7904443404,0,0.435456593512168,8.65403550864193,0,0,66059.5689578993,1943310.491869,482.198804772238,1423.66264561671,9096916036.26667,126,1.08719294271638,0,0,4267.8713452021,9682.56301340355,32.8666632897657,17.4666837212601,17538700902.4,125.066666666667,23,173
0,85.4027606833333,0,19.19628114,52.29950504,0,0,0,0,582637977.6,0,0,228.929407967293,275.779595814179,1.3991896962774,1.43237142128642,0,0,8.1392658515191,5.80406913272747,0.133429416542967,0.100068263210942,0,12408.5219673486,0,0.465794440379659,4.29639351329943,0,0,4496.08615438292,15290.8638250071,44.1332266927468,24.533315202035,16861499392,126,2.02036667893625,0,0,48701.119048717,1588440.76891797,370.100014158495,1175.89829166996,9759216571.73333,126,24,153
0,98.533158,0,95.2997201633334,96.9163239866667,0,0,0,0,582206805.333333,0,0,228.955447429939,271.65697101883,1.40012272116665,1.36686428416785,0,0,8.16572164558174,5.83805829405072,0.133748778861409,0.100496625406522,0,13224.845778677,0,0.599174433714607,9.17981797134932,0,0,107369.788436514,2842254.73190558,806.468445064621,2067.83495104383,9180166417.06667,126,0.972794329327131,0,0,5195.75138794372,10619.588580612,40.8002102465314,17.5000733491317,17530176034.1333,125.066666666667,23,154
0,61.4668464533333,0,41.46746869,51.4671703733333,0,0,0,0,582437000.533333,0,0,167.46715859465,232.744008215522,1.16576673788943,1.29894348002003,0,0,2.33755065078539,0,0.033393627865215,0,0,12573.4879645452,0,0.600934801840036,4.47176842566617,0,0,7869.42356845956,18032.9840184817,42.233316632854,31.599847446331,16899724765.8667,126,2.44956595592329,0,0,91551.9164319584,2871478.88174364,754.966120122226,2083.59775514445,9837683234.13333,126,25,126
0,0.866682366666666,0,99.03412196,49.9504904933333,0,0,0,0,582123520,0,0,0,0,0,0,0,0,2.33697432897394,0,0.033384995604385,0,0,7098.84285666833,0,0.266632618239831,5.35708427690773,0,0,55526.5980729552,1748984.25770876,422.668475972667,1286.17164548965,9172234649.6,126,0.900980714528416,0,0,4077.5696665772,9691.78517702042,40.9669231787641,16.1668090553564,17517173282.1333,125.533333333333,23,193
0,95.9499194833333,0,96.0498840266667,96.00007638,0,0,0,0,581375590.4,0,0,59.377675046099,113.96166488609,0.601320816469656,0.50247612385618,0,0,5.18402660248954,3.01382872192025,0.064571651566525,0.033487176104358,0,13954.0130986969,0,0.467466851517334,7.43143556836355,0,0,6857.82510764498,16530.113458849,47.9666816802555,27.5331657837586,16839110792.5333,126,2.39680312005117,0,0,81598.1442052168,2418200.07674816,648.03323817371,1751.99775384432,9824632149.33333,126,25,118
0,98.93349126,0,98.6333802466667,98.78337865,0,0,0,0,581618346.666667,0,0,2.33263208719344,0,0.033323416984797,0,0,0,8.08878025939678,5.7560975816621,0.132293675022849,0.098969505587776,0,11688.115573359,0,0.431408491428603,9.19750722443767,0,0,104698.240298222,2981275.915251,785.495760939956,2174.62597847273,9158382933.33333,126,1.00212898126544,0,0,6557.31405428683,11648.5845386348,36.033451612176,22.0668187371879,17503118677.3333,126,26,186
0,90.0612533533333,0,11.2063983433333,50.6338039466667,0,0,0,0,582010197.333333,0,0,229.167223236767,271.476131020633,1.39962284524478,1.36637528222984,0,0,5.1306938591105,2.7992912197864,0.0999556822677,0.066649785230735,0,13137.7814892957,0,0.667504541848914,4.16892683378672,0,0,4967.27070694836,15544.0565301553,46.9666722422837,25.0000490204066,16826951406.9333,126,1.99842411206624,0,0,49692.9845928246,1660383.31512019,425.630438796275,1216.19276695621,9822573090.13333,126,24,132
0,98.6665199,0,95.1666528033333,96.91671835,0,0,0,0,581139114.666667,0,0,225.390063510529,272.23651016413,1.33679346051053,1.37019219089746,0,0,6.74059070833725,4.40343279128188,0.100157134164536,0.066768986481534,0,15689.6585965203,0,0.866841499827201,8.6917992721894,0,0,89369.2706940765,2304442.92676845,607.165794493925,1679.62912593697,9139814809.6,126,0.975558490718662,0,0,5382.23792609419,10278.9860567993,39.9664476247991,19.0999441647563,17492144128,126,24,174
0,4.59852817666667,0,4.76531371666667,4.68198037666667,0,0,0,0,585555012.266667,0,0,223.923647761752,275.261662087539,1.33534039241234,1.43274888803482,0,0,2.32410019034443,0,0.033201352168487,0,0,5049.93530742311,0,0.366682268919731,1.40460507214724,0,0,7637.68408887136,17514.3748229914,42.6333461353677,29.8667373898017,16816701303.4667,126,2.6551592324261,0,0,100041.325112529,2940818.81824617,815.67370844478,2126.11564501925,9804937625.6,126,24,114
0,0.033333286666667,0,0.23346135,0.133395923333333,0,0,0,0,586678272,0,0,2.32860763240609,0,0.033265870285303,0,0,0,2.32864977194591,0,0.033266266480363,0,0,0,0,0,2.19852638089681,0,0,49987.8242440588,1769450.13606609,426.232676404152,1293.56320543448,9130434969.6,126,0.910538348797592,0,0,5700.40627878792,10459.8243043294,42.1666704458987,18.8334235194633,17480765030.4,112,21,171
0,86.2132544966667,0,86.1467071833333,86.1799248733333,0,0,0,0,522575462.4,0,0,2.33261114273488,0,0.033322850683817,0,0,0,0,0,0,0,0,15341.457031776,0,0.700042925494886,7.40071470146054,0,0,4661.36174108293,14903.8709092983,40.3666682820339,24.7332704696886,16812278442.6667,126,2.28144618894398,0,0,81120.2844346741,2438667.00825816,671.863608742269,1773.82556726388,9788602231.46667,112,25,128
0,88.57982356,0,89.2799461833333,88.9296729166667,0,0,0,0,541303330.133333,0,0,4.70964451979228,0,0.067280834446914,0,0,0,2.32043080994023,0,0.033148938684878,0,0,11470.2999182383,0,0.533151645660114,8.92636259845753,0,0,101337.431192489,2827594.98139662,751.470127537447,2050.97781496771,9113901329.06667,126,0.982509063490996,0,0,5907.70450852274,11392.0548783641,36.9332737111001,21.0332459074322,17474347144.5333,126,23,158
0,99.63450118,0,99.4011954066667,99.51777652,0,0,0,0,580365516.8,0,0,2.33376075767108,0,0.033339382594961,0,0,0,10.3708569041898,5.83590452808152,0.167565526978956,0.100875024198534,0,12262.0266439822,0,0.465980367798739,7.68291679057298,0,0,7303.74411265783,17362.6259749049,40.7999311952792,27.966658474828,16901697399.4667,126,2.08325734922327,0,0,52335.1659370355,1724948.2700983,413.765580441533,1262.76549058959,9781570082.13333,126,24,118
0,98.9331258066667,0,98.3331032833333,98.6332292033333,0,0,0,0,580408661.333333,0,0,2.33660512551375,0,0.033380237159365,0,0,0,2.33511979894073,0,0.033358829956937,0,0,11513.2650159092,0,0.401550356484707,8.74835662625092,0,0,79759.2066014645,2271667.54803334,604.868310149701,1644.76496966502,9110714368,126,0.883093290020046,0,0,5471.87672905398,10551.3800153846,34.6330798807913,19.7331526265761,17560628838.4,126,23,157
0,99.26618006,0,99.9329758066667,99.5996841566667,0,0,0,0,579951001.6,0,0,2.26597506503891,0,0.032371091329598,0,0,0,2.32932462569824,0,0.03327600968242,0,0,12021.3258099268,0,0.433386366660024,7.52403289689638,0,0,5481.58459664037,16289.3712823599,39.3667248684581,26.7667833928136,16888527940.2667,126,2.41793606642504,0,0,104578.754451168,2598412.4820334,714.797814771235,1885.1289775522,9772081698.13333,126,25,141
0,13.3656727433333,0,91.2344747666667,52.3002193333333,0,0,0,0,576056115.2,0,0,232.820338409239,275.48102834921,1.46403481825682,1.43074087189218,0,0,8.14475543432292,5.80092507940672,0.133478000744871,0.099995209195326,0,15278.3578713503,0,0.666309884971323,5.60074775253009,0,0,62299.1416391912,1893761.27325623,464.46675275372,1389.23314606862,9090821734.4,126,1.00146703367672,0,0,6186.9081066931,11300.0533195596,36.5665559865989,19.8666073287506,17551498854.4,126,25,180
0.0, 25.49846072, 0.0, 21.73372152, 23.616006643333332, 0.0, 0.0, 0.0, 0.0, 664618325.3333334, 0.0, 0.0, 244638.89125223228, 4972.6484268475315, 93.09565171654585, 72.65861370415784, 0.0, 0.0, 168.10425127464717, 175.91719623069605, 0.9212874208027455, 1.1181501639593499, 7275067.272397725, 8923786.644737234, 91.02510123783901, 18.35254499687496, 2.8235930879291278, 0.0, 0.0, 261863.10621858406, 19490.60900725477, 204.73717490301732, 91.93479306910746, 17029925137.066668, 126.0, 1.9421516583534417, 0.0, 0.0, 40549.258311490055, 1373885.930916809, 342.1332312719887, 1014.1661377588014, 13471246336.0, 125.53333333333333, 95, 119
0.0, 4.000337386666666, 0.0, 4.30034855, 4.150272913333334, 0.0, 0.0, 0.0, 0.0, 585729911.4666667, 0.0, 0.0, 767.753670755701, 115.9967024793884, 0.6361255700120959, 0.8051058437653023, 0.0, 0.0, 223.7478909920604, 275.80007352001104, 1.3329096176009407, 1.4315260722159233, 69540.45213032517, 8969.225137137098, 3.4751545018147705, 0.19980383728129633, 3.004787875596489, 0.0, 0.0, 171004.3784184319, 2782751.581638785, 762.200139023213, 2021.3657359111169, 12876307114.666666, 126.0, 0.8800496531874854, 0.0, 0.0, 5900.450416847006, 5437.539084878069, 42.966655652729244, 11.23343152331629, 17655762807.466667, 126.0, 19, 185
0.0, 96.23409994666666, 0.0, 3.732603133333333, 49.98342670999999, 0.0, 0.0, 0.0, 0.0, 589814988.8, 0.0, 0.0, 8.048533721237904, 5.797384548475771, 0.1321198070872288, 0.0999664350819137, 0.0, 0.0, 172.31299634965563, 230.80535100447833, 1.2349487763792715, 1.2362261314157699, 131.548601023988, 9739.788320901225, 0.03211633721062833, 0.334583946321293, 4.026187470613207, 0.0, 0.0, 5479.772825282499, 10777.728204735806, 35.333334714691304, 21.433247897027773, 16982486766.933332, 126.0, 2.4864440113735204, 0.0, 0.0, 46360.535399813816, 1631700.2664463667, 394.36596305296985, 1200.6985518133274, 13539936938.666666, 126.0, 22, 166
0.0, 99.1343881866667, 0.0, 0.8329550666666666, 49.98370765666666, 0.0, 0.0, 0.0, 0.0, 589294523.7333333, 0.0, 0.0, 6.74054212934873, 4.411909499094557, 0.10006276982709347, 0.06679643043888521, 0.0, 0.0, 2.3426361623640366, 0.0, 0.03346630505340433, 0.0, 0.0, 10900.981898443562, 0.0, 0.4989858984301592, 5.620509504530074, 0.0, 0.0, 83303.05752211878, 2278054.080298213, 603.8034632573185, 1664.772312126369, 12867250449.066668, 126.0, 0.8271249958406494, 0.0, 0.0, 3587.483409647303, 5171.345492058781, 26.866617678628966, 10.966634766046335, 17645106926.933334, 126.0, 19, 195
